2.7217844735325444e-19,0.00005102816984535444,0.00010278036429650914,0.00015599499586634128,0.0002114396504068204,0.0002699266833341531,0.00033233007232334993,0.0003996040231444198,0.00047280389798959115,0.0005531101345437882,0.000641855955601327,0.0007405598421635038,0.0008509639700365906,0.0009750801081624834,0.0011152448702528158,0.0012741867336040057,0.0014551079385159923,0.0016617853282712245,0.0018986954854138484,0.0021711713174385667,0.0024855997748784477,0.002849674003948428,0.0032727185071412673,0.0037661137166423975,0.004343858279666748,0.005023325867275338,0.005826302930311797,0.006780442670703516,0.0079213539147335,0.009295691807033102,0.010965892993579598,0.0130177391510935,0.015573064673651571,0.01881248188661622,0.02301935787789398,0.028674174841484608,0.03668788928177902,0.04911463139038718,0.07227517177375946,0.15076211948716609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001136944719742048,0.03192698167728172,0.04192090437922018,0.04695651054244771,0.048418822840118295,0.0459761184113852,0.03512756523489595,0.03608746524031074,0.0364993432121169,0.03640337732554892,0.0358197778215371,0.03475001215978439,0.03317427493594698,0.031043776559684426,0.02826268218854022,0.02464307203168352,0.019765247823359,0.01225794386935218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.754019661080229e-19,0.00004898437084971991,0.00009866827211058498,0.00014976524901505112,0.00020301726562753174,0.0002592099026264258,0.00031918878511887273,0.0003838777265795883,0.00045429914598246843,0.0005315974117154666,0.0006170658941415699,0.0007121786773102031,0.0008186281012487635,0.0009383695959801661,0.0010736756499327368,0.0012272012611102149,0.001402063895334797,0.0016019418884432642,0.0018311964755442147,0.00209502435444836,0.0023996501099214722,0.002752571275760864,0.0031628738198043074,0.0036416432498285077,0.00420250775127549,0.004862367143125549,0.005642389097595913,0.006569399450283551,0.007677870470338766,0.009012846945008089,0.01063440095168348,0.01262469441447808,0.015099738778734715,0.018230193876270635,0.022281058824467237,0.027695282633502745,0.03529527392619365,0.04687433776997868,0.06760496915162413,0.12665002536505998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028077435953026697,0.040368817727207726,0.046888517555619846,0.04987871153778617,0.049809644417127326,0.04591456833818447,0.03495638400470387,0.0352829518188926,0.03506287481306235,0.03431310526996164,0.033027009729610875,0.03116913471857188,0.02866080118657967,0.02534399579162998,0.020875320472830826,0.014259379609469124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.851855297631328e-19,0.00004728922185977116,0.00009525761512658247,0.00014459805486495897,0.0001960312056859997,0.00025032038720218996,0.0003082876474582031,0.0003708315216140026,0.00043894702272976243,0.0005137485060600161,0.0005964961738367872,0.0006886271524715157,0.000791792289977234,0.000907900104171807,0.0010391696840884308,0.0011881948391865961,0.0013580224477120963,0.001552248840571906,0.0017751392632277476,0.00203177712292346,0.002328252059323233,0.00267189919157036,0.003071606692473615,0.00353821591976556,0.004085049006447218,0.004728615288448292,0.005489574070007011,0.006394073895367161,0.00747566057403907,0.008778072718525846,0.010359475592192764,0.012299132013344,0.014708427765220179,0.01775019558154823,0.02167517283192613,0.026897661991776144,0.03417414093760118,0.045111288781245935,0.06412203907345457,0.11273831717291133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023853381185622958,0.03861132132132049,0.0464031807077175,0.050520674619853455,0.05180736417700628,0.05032359921873692,0.044927714020636875,0.034035859960271024,0.03365349348165453,0.03269160237655661,0.031130088162174135,0.028907413528338043,0.025891628878812717,0.02179775311552699,0.015863287252753367,0.0012032009157564652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.300342361345917e-21,0.00004592537303310848,0.0000925135083210807,0.0001404406202655162,0.00019041020416518006,0.00024316763304313747,0.00029951594461531276,0.00036033328855742715,0.00042659257267442226,0.0004993839395610139,0.0005799408287542588,0.0006696705413799821,0.0007701904361356439,0.0008833711626724675,0.001011388702631354,0.0011567874700182978,0.0013225573641685478,0.0015122285318015642,0.0017299887692031068,0.0019808301138247706,0.002270733435689393,0.002606903047920863,0.0029980679891389844,0.0034548734499659397,0.003990396068119157,0.004620832597203079,0.005366436391766906,0.006252816737384095,0.007312784341171274,0.008589045613290942,0.010138266081587152,0.01203744105560709,0.014394362400440276,0.017365830863527065,0.0211917056955193,0.026264737148008883,0.0332927611515169,0.04374895909084024,0.06153390194629717,0.10390117192653225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193577898872397,0.03685326255910472,0.045738791761884875,0.05072583950313281,0.0529318603633718,0.05269577887729923,0.04983657211712297,0.042796161397344774,0.03214556029210536,0.030912493786007904,0.028995488289650286,0.02628682406999892,0.02254855570584853,0.01717542576370418,0.007242306614491559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.7763732766929025e-20,0.00004487880157125025,0.00009040775563380371,0.00013725027310906388,0.00018609665404503104,0.0002376784775360611,0.00029278416804326174,0.00035227620279218604,0.0004171104925097819,0.0004883585595435479,0.0005672332591676368,0.0006551189496308799,0.0007536072252700402,0.0008645396000154928,0.000990058886976065,0.00113267149307324,0.0012953234777482836,0.0014814940715550677,0.0016953115011213707,0.0019416975501208365,0.0022265494945837077,0.0025569711802070037,0.0029415695196508274,0.0033908393131224066,0.003917669234637878,0.004538017089568446,0.0052718265078420985,0.006144296284264926,0.007187679071413924,0.00844390016847796,0.009968494407488263,0.011836755026175752,0.014153790215717178,0.01707192506320108,0.020823011953076214,0.02578410522635619,0.03262814402078078,0.042734749148459816,0.05966058459958865,0.09812005643413496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014668635199077046,0.035269269902831524,0.045061887835297104,0.05071132633731407,0.05356441620632661,0.05410455651056434,0.052419338540577634,0.04814499243098392,0.03915624063565268,0.02891415997613675,0.02652660953930084,0.023136645682530165,0.018252365384442623,0.009960809857628296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.458062553231952e-19,0.0000441387828209615,0.00008891879237461764,0.00013499437646797755,0.0001830464942462206,0.00023379695939978795,0.00028802385002652176,0.00034657854594133397,0.00041040492120264656,0.00048056131055692627,0.0005582459891009909,0.0006448270626268414,0.0007418778727202914,0.000851219290724987,0.0009749706289479025,0.00111561136505189,0.0012760564975712908,0.0014597491857580222,0.0016707754609608064,0.0019140073554121124,0.0021952829664616275,0.0025216350482459905,0.002901584147595753,0.0033455187916167674,0.003866194956689576,0.004479401954350317,0.005204865322508398,0.006067495299091212,0.007099153033977964,0.008341217125457353,0.009848433205843174,0.011694910347455716,0.013983896842376678,0.016864630478826022,0.02056347302422996,0.025446798849116117,0.032164059875009636,0.0420329563163143,0.05838937154522496,0.09444490203323476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00984709253090675,0.03401060069716043,0.04449353196825506,0.050614769699433,0.053905662585184755,0.05493640924210111,0.05390762926368043,0.05074242021251267,0.0448947847184878,0.03329154429229656,0.023565769703341576,0.01912715605225072,0.011899486833071397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.577721754374848e-20,0.00004369778234903343,0.00008803146849259511,0.00013365000129313159,0.00018122876910089177,0.00023148376136660688,0.0002851868850896747,0.00034318290057590127,0.0004064085015933791,0.0004759141554420472,0.0005528894383588344,0.0006386927589032775,0.0007348865672907554,0.0008432794169216671,0.0009659765961903076,0.0011054415128397919,0.0012645706303445802,0.0014467855842577118,0.0016561472305961305,0.0018974979225437544,0.002176640462362019,0.0025005652166953775,0.0028777412579029404,0.0033184938054470455,0.003835499836287468,0.004444448429148725,0.005164935505529982,0.006021699999703518,0.007046370950272508,0.00828000333394259,0.009776876461771535,0.011610401202126017,0.013882732004708328,0.016741296560876067,0.020409249924611735,0.02524676065781145,0.03188972969499725,0.04162051892881677,0.05765143822469599,0.09239384855001768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004943309852769025,0.033200172447718015,0.044118551681300466,0.050523880247185834,0.05407013770482696,0.05537636264192067,0.054694617288865106,0.05204938550916635,0.047205633501666844,0.03935354552566156,0.02305591808224276,0.013395597572058625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.6263034244247658e-19,0.000043551278102930974,0.00008773669104177089,0.00013320338545185116,0.00018062489830818941,0.00023071528341129095,0.0002842443967731751,0.00034205479860685215,0.00040508079611673866,0.0004743702415467687,0.0005511098196196869,0.0006366547154113872,0.0007325637586004603,0.0008406414077310892,0.0009629882891576213,0.0011020624683997107,0.0012607542472706317,0.0014424781063403574,0.0016512865331690671,0.0018920120161681857,0.002170445627430146,0.0024935636483757553,0.002869818049876431,0.003309513023752924,0.0038252993154447566,0.004432832734396599,0.005151666199760839,0.006006481844548828,0.007028831793860486,0.008259663870248858,0.009753103120840033,0.01158232968610189,0.01384913700191407,0.016700356267569577,0.02035808783897721,0.02518046430237863,0.03179895641722288,0.04148443469582854,0.05740940442478915,0.09173351380716348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4891721848760245e-8,0.03292028103461806,0.04398786977917911,0.05048821545802677,0.0541185786961584,0.05551397361414952,0.05494169802417061,0.052453099878095676,0.04788175420756714,0.04068225867012461,0.029159808152402614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1.5127544788406462e-19,0.00004369778051389958,0.00008803146480017044,0.0001336499956987624,0.0001812287615367361,0.00023148375174057858,0.00028518687328399936,0.000343182886445248,0.0004064084849625294,0.000475914136103027,0.0005528894160674565,0.0006386927333749849,0.0007348865381956451,0.0008432793838785514,0.0009659765587596145,0.001105441470515035,0.001264570582542113,0.0014467855303042737,0.0016561471697136645,0.0018974978538306333,0.002176640384769697,0.002500565128998898,0.002877741158663144,0.0033184936929613424,0.0038354997085246604,0.004444448283660795,0.0051649353393300595,0.006021699809092912,0.007046370730588479,0.00828000307917912,0.009776876163988125,0.011610400850488364,0.013882731583852557,0.016741296047951548,0.02040924928352361,0.025246759826882376,0.03188972855683543,0.04162051722132183,0.057651435183345666,0.09239384021469037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004943278999897819,0.033200168975843256,0.04411855006357633,0.05052387981749961,0.0540701383307587,0.05537636439173396,0.05469462042684148,0.05204939065426974,0.047205642214183954,0.03935356334417595,0.023056098578563316,0.013395551771519722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.,0.000044138779131976225,0.00008891878495213338,0.00013499436522227862,0.0001830464790410051,0.0002337969400500502,0.00028802382629565147,0.0003465785175373656,0.00041040488777357423,0.0004805612716849631,0.0005582459442956114,0.0006448270113164401,0.0007418778142422036,0.0008512192243135542,0.0009749705537202156,0.001115611279990689,0.0012760564015043441,0.0014597490773331373,0.00167077533861529,0.0019140072173351127,0.0021952828105471253,0.0025216348720334663,0.002901583948194122,0.0033455185656053156,0.003866194699986487,0.004479401662034794,0.0052048649885743006,0.006067494916097389,0.007099152592537947,0.008341216613470807,0.00984843260729656,0.011694909640471842,0.013983895995883207,0.016864629446517062,0.02056347173277336,0.02544679717277828,0.03216405757333242,0.04203295284845912,0.05838936531247446,0.0944448844629535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0098470620537441,0.034010594113263785,0.04449352894599694,0.05061476904282007,0.05390566407996177,0.05493641308902464,0.053907636134321035,0.0507424317844206,0.044894806204506074,0.033291626561970836,0.023565749139339967,0.01912712703967386,0.01189943404186939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.076500214831078e-20,0.00004487879599068763,0.00009040774440539726,0.00013725025609721974,0.00018609663104374494,0.00023767844826572902,0.00029278413214629416,0.0003522761598273583,0.0004171104419451555,0.0004883585007478034,0.0005672331913995824,0.000655118872026856,0.000753607136828853,0.0008645394995804086,0.0009900587732132736,0.0011326713644460376,0.0012953233324859137,0.0014814939076149918,0.0016953113161430682,0.0019416973413688566,0.0022265492588765348,0.0025569709138271953,0.0029415692182297006,0.003390838971489632,0.003917668846621815,0.004538016647725381,0.005271826003080875,0.00614429570531306,0.007187678404037016,0.008443899394301416,0.009968493502154237,0.011836753956336493,0.014153788933882675,0.017071923498360935,0.020823009992288276,0.025784102674855622,0.032628140503056895,0.04273474380923179,0.059660574851917635,0.09812002752558593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014668605384049635,0.03526926086342888,0.04506188383258239,0.050711325875851476,0.05356441909895499,0.054104563258913996,0.052419350669239376,0.04814501450313729,0.039156303178937674,0.028914146614193885,0.02652659276139565,0.023136623762899388,0.018252334031681916,0.009960745591472503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-9.010049402720614e-20,0.0000459253655039276,0.00009251349317205925,0.0001404405973139421,0.0001904101731334781,0.0002431675935545628,0.0002995158961880759,0.0003603332305970791,0.00042659250446434004,0.0004993838602507454,0.0005799407373454179,0.0006696704367093005,0.0007701903168547138,0.0008833710272235084,0.001011388549218252,0.0011567872965718392,0.0013225571683044906,0.00151222831076977,0.001729988519825323,0.00198082983241778,0.0022707331179689953,0.0026069026888803646,0.0029980675828931626,0.003454872989547223,0.00399039554520646,0.004620832001753438,0.005366435711503661,0.006252815957067216,0.007312783441527329,0.008589044569393136,0.010138264860312069,0.012037439611469313,0.01439436066841893,0.017365828745932045,0.021191703036014153,0.026264733674767803,0.033292756334301274,0.04374895169971703,0.061533888132832164,0.10390112754175791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01935776107746666,0.03685325193207047,0.04573878741810346,0.05072583992381764,0.05293186558893946,0.052695790132096645,0.049836593323904665,0.04279621397140208,0.032145550467691235,0.030912482043524734,0.028995474009780125,0.026286806244841556,0.022548532370254018,0.017175391608817064,0.007242216909119588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.611702042422574e-21,0.00004728924341023526,0.00009525765848658798,0.00014459812055662766,0.00019603129450251856,0.0002503205002200634,0.00030828778605403363,0.00037083168748616713,0.0004389472179255342,0.0005137487330087951,0.0005964964353903078,0.0006886274519521462,0.0007917926312357537,0.000907900491656477,0.0010391701229276339,0.001188195335288046,0.0013580230078825003,0.0015522494726623042,0.0017751399763113883,0.002031777927515772,0.0023282529676568885,0.0026719002179439425,0.0030716078537001844,0.0035382172357596216,0.004085050501007511,0.004728616990323697,0.005489576014382175,0.006394076125987042,0.007475663146335741,0.008778075704371533,0.010359479087396546,0.012299136149995527,0.014708432733082212,0.01775020166752948,0.02167518049892521,0.02689767205347164,0.034174155006119984,0.04511131068937162,0.06412208139014418,0.11273847090929544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023853442928242798,0.03861134657030989,0.04640318927876898,0.0505206692826656,0.05180734338519219,0.05032355557898329,0.04492761094798887,0.034035877865701676,0.03365351398698936,0.03269162625570931,0.031130116432292645,0.02890744768395584,0.02589167143166168,0.021797809205967758,0.015863372322212736,0.0012044318878603466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2.81517799327235e-19,0.00004898435917093346,0.00009866824861288459,0.00014976521341604292,0.00020301721749823182,0.00025920984138465037,0.0003191887100201956,0.0003838776367056509,0.0004542990402263606,0.000531597288763801,0.0006170657524528098,0.0007121785150886165,0.0008186279164132521,0.0009383693861270097,0.001073675412290995,0.0012272009924881523,0.0014020635920552378,0.0016019415462650097,0.0018311960895657626,0.002095023918988693,0.002399649618370763,0.002752570720390909,0.0031628731915240766,0.003641642537863517,0.004202506942739016,0.004862366222432866,0.005642388045644968,0.00656939824327856,0.007677869078051191,0.009012845328119749,0.010634399057571912,0.01262469217023076,0.015099736078946156,0.01823019056030605,0.022281054630483244,0.027695277094813314,0.03529526609950951,0.04687432533944716,0.06760494402708901,0.12664991473273363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02807741056809456,0.04036880713725274,0.046888515523572566,0.04987871757944083,0.04980966104408403,0.04591460835820695,0.034956376946261365,0.03528294412860883,0.035062866234919325,0.034313095519480905,0.033026998457715014,0.03116912145207027,0.02866078520945497,0.02534397585677525,0.020875293876554093,0.014259336994958648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
